        607, 1.28884610833173398E-012
        608, 1.35866987932745438E-012
        609, 1.23008649598560692E-012
        610, 1.39185415162436658E-012
        611, 1.32908255741335490E-012
        612, 1.23704063341557087E-012
        613, 1.30473535503618283E-012
        614, 1.26749915259763603E-012
        615, 1.23774974083655225E-012
        616, 1.37948151120695672E-012
        617, 1.31636993894824819E-012
        618, 1.25606611995591453E-012
        619, 1.28092753472102723E-012
        620, 1.34925420714725280E-012
        621, 1.21979056580806159E-012
        622, 1.30901029863844927E-012
        623, 1.44333508197575261E-012
        624, 1.38542958904255537E-012
        625, 1.51672262566826129E-012
        626, 1.38213819352085782E-012
        627, 1.39466351207858828E-012
        628, 1.29089945189973939E-012
        629, 1.35898811871975356E-012
        630, 1.43735751292589929E-012
        631, 1.50443093408784425E-012
        632, 1.55677833976965900E-012
        633, 1.22820266465235251E-012
        634, 1.61389669036361620E-012
        635, 1.20560860167723163E-012
        636, 1.22002191918177433E-012
        637, 1.29606728545497183E-012
        638, 1.28462782406891846E-012
        639, 1.35567511129600201E-012
        640, 1.42120758069197901E-012
        641, 1.36985507308191959E-012
        642, 1.33002291083623514E-012
        643, 1.28350718841202321E-012
        644, 1.33622529894828889E-012
        645, 1.42146562016290657E-012
        646, 1.43327124252830020E-012
        647, 1.30141585490437198E-012
        648, 1.32279217960988856E-012
        649, 1.37029698818382573E-012
        650, 1.50085985323674990E-012
        651, 1.38153341045160982E-012
        652, 1.41866074297657942E-012
        653, 1.27818236048644151E-012
        654, 1.32619041920837485E-012
        655, 1.30764535209989929E-012
        656, 1.26114418476549580E-012
        657, 1.26134959187909622E-012
        658, 1.39185220934778052E-012
        659, 1.24977698726626415E-012
        660, 1.40592259221625630E-012
        661, 1.30137174396024457E-012
        662, 1.23627335753743600E-012
        663, 1.37983936750429058E-012
        664, 1.28630373553491110E-012
        665, 1.42853579115008660E-012
        666, 1.42919969682024466E-012
        667, 1.49107550501740413E-012
        668, 1.48333852841982191E-012
        669, 1.35271286940078802E-012
        670, 1.38149073616889779E-012
        671, 1.43494542903467749E-012
        672, 1.38904378134699305E-012
        673, 1.44857635163643082E-012
        674, 1.42695221090105095E-012
        675, 1.39519470097193250E-012
        676, 1.40062699249420043E-012
        677, 1.31366616753417214E-012
        678, 1.40969140017337272E-012
        679, 1.40269903276880409E-012
        680, 1.48769539253690649E-012
        681, 1.33635922347272745E-012
        682, 1.38755665692945181E-012
        683, 1.30646987491990637E-012
        684, 1.42629905726223557E-012
        685, 1.42359006732134986E-012
        686, 1.58241980023949920E-012
        687, 1.44403717532669692E-012
        688, 1.48507624663002118E-012
        689, 1.39095230827193150E-012
        690, 1.49654277857997568E-012
        691, 1.41990912547141344E-012
        692, 1.42872254755748616E-012
        693, 1.20757063909424628E-012
        694, 1.37841493993632317E-012
        695, 1.35145491773151052E-012
        696, 1.44138435647436320E-012
        697, 1.40354561202538180E-012
        698, 1.35509141615565004E-012
        699, 1.47012983085474259E-012
        700, 1.34304766375117821E-012
        701, 1.46082650717392475E-012
        702, 1.43670857726575436E-012
        703, 1.38418889776290069E-012
        704, 1.38024586032937623E-012
        705, 1.40317621491659111E-012
        706, 1.42962212695281604E-012
        707, 1.42733011029664490E-012
        708, 1.20828199397551690E-012
        709, 1.56698143846679448E-012
        710, 1.40826546952947215E-012
        711, 1.37312852154804039E-012
        712, 1.34254977358262222E-012
        713, 1.33804305447003795E-012
        714, 1.38053879565243544E-012
        715, 1.39631023513026938E-012
        716, 1.31143928537020754E-012
        717, 1.37731032244729327E-012
        718, 1.38357789419014878E-012
        719, 1.41492840873051735E-012
        720, 1.45837611496500738E-012
        721, 1.47254204864795337E-012
        722, 1.41626198934901827E-012
        723, 1.42169494142072139E-012
        724, 1.36605638154545703E-012
        725, 1.42727296910415461E-012
        726, 1.56710321673397697E-012
        727, 1.46463417731836933E-012
        728, 1.32282341174020084E-012
        729, 1.33381494432414147E-012
        730, 1.43243004665907588E-012
        731, 1.28112721318584321E-012
        732, 1.39138267379352194E-012
        733, 1.44871892735596558E-012
        734, 1.38146064228392073E-012
        735, 1.32908552213014754E-012
        736, 1.45541558380387647E-012
        737, 1.45400457892331268E-012
        738, 1.47649086608955471E-012
        739, 1.49791073642051138E-012
        740, 1.40954847652496311E-012
        741, 1.41074575283641665E-012
